Date Time,MS0311 Flow
2019-02-19 15:00:00,0.7134228764734225
2019-02-19 16:00:00,0.7134423319172074
2019-02-19 17:00:00,0.7134652145587546
2019-02-19 18:00:00,0.7134919795033912
2019-02-19 19:00:00,0.713523119329068
2019-02-19 20:00:00,0.7135591641529487
2019-02-19 21:00:00,0.7136006812654172
2019-02-19 22:00:00,0.7136482742854728
2019-02-19 23:00:00,0.7137025817953591
2019-02-20 00:00:00,0.71376427542127
2019-02-20 01:00:00,0.7138340573400068
2019-02-20 02:00:00,0.7139126572067341
2019-02-20 03:00:00,0.714000828515147
2019-02-20 04:00:00,0.7140993444175177
2019-02-20 05:00:00,0.7142089930476411
2019-02-20 06:00:00,0.7143305724040341
2019-02-20 07:00:00,0.7144648848631883
2019-02-20 08:00:00,0.7146127314026137
2019-02-20 09:00:00,0.7147749056204317
2019-02-20 10:00:00,0.7149521876422309
2019-02-20 11:00:00,0.7151453380068633
2019-02-20 12:00:00,0.7153550916210472
2019-02-20 13:00:00,0.7155821518684293
2019-02-20 14:00:00,0.7158271849525459
2019-02-20 15:00:00,0.7160908145453863
2019-02-20 16:00:00,0.7163736168044686
2019-02-20 17:00:00,0.7166761158119137
2019-02-20 18:00:00,0.7169987794793415
2019-02-20 19:00:00,0.7173420159528572
2019-02-20 20:00:00,0.7177061705431954
2019-02-20 21:00:00,0.7180915231974929
2019-02-20 22:00:00,0.7184982865212807
2019-02-20 23:00:00,0.7189266043522521
2019-02-21 00:00:00,0.719376550881203
2019-02-21 01:00:00,0.7198481303102735
2019-02-21 02:00:00,0.7203412770342266
2019-02-21 03:00:00,0.7208558563269177
2019-02-21 04:00:00,0.7213916655122374
2019-02-21 05:00:00,0.7219484355965092
2019-02-21 06:00:00,0.7225258333374054
2019-02-21 07:00:00,0.7231234637227002
2019-02-21 08:00:00,0.72374087283043
2019-02-21 09:00:00,0.7243775510401461
2019-02-21 10:00:00,0.7250329365629025
2019-02-21 11:00:00,0.725706419255446
2019-02-21 12:00:00,0.7263973446818767
2019-02-21 13:00:00,0.7271050183839309
2019-02-21 14:00:00,0.7278287103191622
2019-02-21 15:00:00,0.7285676594247962
2019-02-21 16:00:00,0.7293210782640606
2019-02-21 17:00:00,0.7300881577114541
2019-02-21 18:00:00,0.7308680716338162
2019-02-21 19:00:00,0.7316599815252245
2019-02-21 20:00:00,0.7324630410557013
2019-02-21 21:00:00,0.7332764004964039
2019-02-21 22:00:00,0.7340992109873642
2019-02-21 23:00:00,0.7349306286178321
2019-02-22 00:00:00,0.7357698182937873
2019-02-22 01:00:00,0.7366159573721233
2019-02-22 02:00:00,0.7374682390462748
2019-02-22 03:00:00,0.7383258754735672
2019-02-22 04:00:00,0.7391881006401806
2019-02-22 05:00:00,0.7400541729652118
2019-02-22 06:00:00,0.7409233776507262
2019-02-22 07:00:00,0.741795028789765
2019-02-22 08:00:00,0.7426684712488558
2019-02-22 09:00:00,0.743543082345545
2019-02-22 10:00:00,0.744418273344715
2019-02-22 11:00:00,0.7452934907999144
2019-02-22 12:00:00,0.7461682177675748
2019-02-22 13:00:00,0.7470419749228484
2019-02-22 14:00:00,0.7479143216059092
2019-02-22 15:00:00,0.7487848568269925
2019-02-22 16:00:00,0.7496532202572337
2019-02-22 17:00:00,0.750519093230526
2019-02-22 18:00:00,0.7513821997791276
2019-02-22 19:00:00,0.7522423077226014
2019-02-22 20:00:00,0.7530992298258553
2019-02-22 21:00:00,0.7539528250376023
2019-02-22 22:00:00,0.7548029998155465
2019-02-22 23:00:00,0.7556497095391295
2019-02-23 00:00:00,0.7564929600048853
2019-02-23 01:00:00,0.7573328089935303
2019-02-23 02:00:00,0.7581693678920511
2019-02-23 03:00:00,0.7590028033484704
2019-02-23 04:00:00,0.759833338931855
2019-02-23 05:00:00,0.7606612567656719
2019-02-23 06:00:00,0.7614868990989033
2019-02-23 07:00:00,0.7623106697765195
2019-02-23 08:00:00,0.7631330355690005
2019-02-23 09:00:00,0.763954527319654
2019-02-23 10:00:00,0.7647757408684631
2019-02-23 11:00:00,0.7655973377121171
2019-02-23 12:00:00,0.7664200453616705
2019-02-23 13:00:00,0.7672446573618865
2019-02-23 14:00:00,0.7680720329396751
2019-02-23 15:00:00,0.768903096253059
2019-02-23 16:00:00,0.7697388352167388
2019-02-23 17:00:00,0.7705802998855492
2019-02-23 18:00:00,0.771428600382923
2019-02-23 19:00:00,0.7722849043679471
2019-02-23 20:00:00,0.7731504340417625
2019-02-23 21:00:00,0.7740264627019443
2019-02-23 22:00:00,0.7749143108620438
2019-02-23 23:00:00,0.7758153419625838
2019-02-24 00:00:00,0.7767309577092506
2019-02-24 01:00:00,0.7776625930835845
2019-02-24 02:00:00,0.778611711080837
2019-02-24 03:00:00,0.7795797972385152
2019-02-24 04:00:00,0.7805683540271664
2019-02-24 05:00:00,0.7815788951818801
2019-02-24 06:00:00,0.7826129400585656
2019-02-24 07:00:00,0.7836720081031474
2019-02-24 08:00:00,0.7847576135243386
2019-02-24 09:00:00,0.7858712602616056
2019-02-24 10:00:00,0.7870144373393766
2019-02-24 11:00:00,0.7881886146965215
2019-02-24 12:00:00,0.7893952395767022
2019-02-24 13:00:00,0.7906357335604116
2019-02-24 14:00:00,0.7919114903134281
2019-02-24 15:00:00,0.7932238741190305
2019-02-24 16:00:00,0.7945742192525761
2019-02-24 17:00:00,0.7959638302468016
2019-02-24 18:00:00,0.7973939830841887
2019-02-24 19:00:00,0.7988659273385329
2019-02-24 20:00:00,0.8003808892708792
2019-02-24 21:00:00,0.8019400758643273
2019-02-24 22:00:00,0.803544679755998
2019-02-24 23:00:00,0.8051958849880372
2019-02-25 00:00:00,0.8068948734422509
2019-02-25 01:00:00,0.8086428317075912
2019-02-25 02:00:00,0.8104409578389757
2019-02-25 03:00:00,0.8122904664784935
2019-02-25 04:00:00,0.8141925887325326
2019-02-25 05:00:00,0.8161485539905263
2019-02-25 06:00:00,0.8181595281068186
2019-02-25 07:00:00,0.8202264988151517
2019-02-25 08:00:00,0.8223499782433015
2019-02-25 09:00:00,0.8245294173281592
2019-02-25 10:00:00,0.8267627255543539
2019-02-25 11:00:00,0.8290447455485097
2019-02-25 12:00:00,0.8313640602938552
2019-02-25 13:00:00,0.833703449464459
2019-02-25 14:00:00,0.836011202643418
2019-02-25 15:00:00,0.8381910673893462
2019-02-25 16:00:00,0.8401894983732742
2019-02-25 17:00:00,0.8420075916240546
2019-02-25 18:00:00,0.8436466456648819
2019-02-25 19:00:00,0.8451081498461364
2019-02-25 20:00:00,0.8463937723704201
2019-02-25 21:00:00,0.8475053482914983
2019-02-25 22:00:00,0.8484448647706659
2019-02-25 23:00:00,0.8492144331821299
2019-02-26 00:00:00,0.8498162382649109
2019-02-26 01:00:00,0.8502524695515203
2019-02-26 02:00:00,0.8505276837335537
2019-02-26 03:00:00,0.850651164538051
2019-02-26 04:00:00,0.8495517022430215
2019-02-26 05:00:00,0.8478042419110275
2019-02-26 06:00:00,0.8460562347166194
2019-02-26 07:00:00,0.8443068628832145
2019-02-26 08:00:00,0.8425553945703474
2019-02-26 09:00:00,0.8408011855011269
2019-02-26 10:00:00,0.8390436803024621
2019-02-26 11:00:00,0.8372824135545048
2019-02-26 12:00:00,0.8355170105501605
2019-02-26 13:00:00,0.8337471877690003
2019-02-26 14:00:00,0.8319727530718978
2019-02-26 15:00:00,0.8301936056228375
2019-02-26 16:00:00,0.8284097355425086
2019-02-26 17:00:00,0.8266212232946869
2019-02-26 18:00:00,0.8248282388014645
2019-02-26 19:00:00,0.8230310402777511
2019-02-26 20:00:00,0.8212299727698529
2019-02-26 21:00:00,0.819425466378002
2019-02-26 22:00:00,0.8176180341389423
2019-02-26 23:00:00,0.8158082695423585
2019-02-27 00:00:00,0.8139968436541655
2019-02-27 01:00:00,0.8121845018204501
2019-02-27 02:00:00,0.810372059928139
2019-02-27 03:00:00,0.808560400202268
2019-02-27 04:00:00,0.8067504665251078
2019-02-27 05:00:00,0.8049432592693816
2019-02-27 06:00:00,0.8031398296463474
2019-02-27 07:00:00,0.8013412735793674
2019-02-27 08:00:00,0.7995487251243238
2019-02-27 09:00:00,0.7977633494692625
2019-02-27 10:00:00,0.7959863355561708
2019-02-27 11:00:00,0.7942188883770408
2019-02-27 12:00:00,0.7924622210036039
2019-02-27 13:00:00,0.7907175464149722
2019-02-27 14:00:00,0.7889860691899072
2019-02-27 15:00:00,0.7872689771309457
2019-02-27 16:00:00,0.7855674328867271
2019-02-27 17:00:00,0.7838825656371113
2019-02-27 18:00:00,0.7822154629034835
2019-02-27 19:00:00,0.7805671625443541
2019-02-27 20:00:00,0.7789386449942065
2019-02-27 21:00:00,0.7773308258016832
2019-02-27 22:00:00,0.7757445485216189
2019-02-27 23:00:00,0.7741805780139533
2019-02-28 00:00:00,0.7726395942008727
2019-02-28 01:00:00,0.7711221863312876
2019-02-28 02:00:00,0.7696288477987356
2019-02-28 03:00:00,0.7681599715549604
2019-02-28 04:00:00,0.7667158461569552
2019-02-28 05:00:00,0.7652966524804448
2019-02-28 06:00:00,0.7639024611278742
2019-02-28 07:00:00,0.7625332305541417
2019-02-28 08:00:00,0.7611888059285827
2019-02-28 09:00:00,0.7598689187470367
2019-02-28 10:00:00,0.7585731872030507
2019-02-28 11:00:00,0.75730111732219
2019-02-28 12:00:00,0.7560521048577782
2019-02-28 13:00:00,0.754825437939956
2019-02-28 14:00:00,0.7536203004625736
2019-02-28 15:00:00,0.7524357761841042
2019-02-28 16:00:00,0.7512708535095727
2019-02-28 17:00:00,0.7501244309106367
2019-02-28 18:00:00,0.7489953229307477
2019-02-28 19:00:00,0.747882266712169
2019-02-28 20:00:00,0.7467839289720547
2019-02-28 21:00:00,0.7456989133463309
2019-02-28 22:00:00,0.7446257680133372
2019-02-28 23:00:00,0.7435629935046114
2019-03-01 00:00:00,0.7425090506083387
2019-03-01 01:00:00,0.7414623682722847
2019-03-01 02:00:00,0.7404213514177773
2019-03-01 03:00:00,0.7393843885846036
2019-03-01 04:00:00,0.7383498593383447
2019-03-01 05:00:00,0.7373161413861358
2019-03-01 06:00:00,0.7362816173632328
2019-03-01 07:00:00,0.735244681270017
2019-03-01 08:00:00,0.7342037445560394
2019-03-01 09:00:00,0.7331572418630834
2019-03-01 10:00:00,0.7321036364512269
2019-03-01 11:00:00,0.7310414253384511
2019-03-01 12:00:00,0.7299691441843988
2019-03-01 13:00:00,0.7288853719441076
2019-03-01 14:00:00,0.7277887353115322
2019-03-01 15:00:00,0.7266779129677783
2019-03-01 16:00:00,0.7255516396448226
2019-03-01 17:00:00,0.7244087100108931
2019-03-01 18:00:00,0.7232479823783367
2019-03-01 19:00:00,0.722068382229387
2019-03-01 20:00:00,0.7208689055508324
2019-03-01 21:00:00,0.7196486219660841
2019-03-01 22:00:00,0.7184066776528346
2019-03-01 23:00:00,0.7171422980359017
2019-03-02 00:00:00,0.7158547902472286
2019-03-02 01:00:00,0.7145435453477772
2019-03-02 02:00:00,0.713208040308898
2019-03-02 03:00:00,0.711847839753501
2019-03-02 04:00:00,0.7104625974598339
2019-03-02 05:00:00,0.7090520576327811
2019-03-02 06:00:00,0.7076160559492136
2019-03-02 07:00:00,0.7061545203849351
2019-03-02 08:00:00,0.7046674718311225
2019-03-02 09:00:00,0.7031550245078136
2019-03-02 10:00:00,0.7016173861809986
2019-03-02 11:00:00,0.7000548581883205
2019-03-02 12:00:00,0.6984678352764273
2019-03-02 13:00:00,0.696856805250816
2019-03-02 14:00:00,0.6952223484367676
2019-03-02 15:00:00,0.6935651369478563
2019-03-02 16:00:00,0.691885933756677
2019-03-02 17:00:00,0.6901855915609715
2019-03-02 18:00:00,0.6884650514372974
2019-03-02 19:00:00,0.6867253412737861
2019-03-02 20:00:00,0.6849675739733437
2019-03-02 21:00:00,0.6831929454187801
2019-03-02 22:00:00,0.6814027321916947
2019-03-02 23:00:00,0.6795982890373545
2019-03-03 00:00:00,0.6777810460681412
2019-03-03 01:00:00,0.675952505698343
2019-03-03 02:00:00,0.6741142393031275
2019-03-03 03:00:00,0.6722678835945479
2019-03-03 04:00:00,0.6704151367075615
2019-03-03 05:00:00,0.668557753989389
2019-03-03 06:00:00,0.6666975434861869
2019-03-03 07:00:00,0.6648363611219543
2019-03-03 08:00:00,0.6629761055658463
2019-03-03 09:00:00,0.6611187127856423
2019-03-03 10:00:00,0.6592661502870976
2019-03-03 11:00:00,0.6574204110414609
2019-03-03 12:00:00,0.655583507106758
2019-03-03 13:00:00,0.6537574629527079
2019-03-03 14:00:00,0.6519443085043969
2019-03-03 15:00:00,0.6501460719260119
2019-03-03 16:00:00,0.6483647721727871
2019-03-03 17:00:00,0.6466024113465219
2019-03-03 18:00:00,0.6448609668971879
2019-03-03 19:00:00,0.6431423837198813
2019-03-03 20:00:00,0.6414485662023773
2019-03-03 21:00:00,0.6397813702836268
2019-03-03 22:00:00,0.6381425955876271
2019-03-03 23:00:00,0.6365339777001976
2019-03-04 00:00:00,0.6349571806582409
2019-03-04 01:00:00,0.6334137897219546
2019-03-04 02:00:00,0.6319053044999876
2019-03-04 03:00:00,0.6304331324954934
2019-03-04 04:00:00,0.6289985831372229
2019-03-04 05:00:00,0.6276028623540515
2019-03-04 06:00:00,0.626247067743563
2019-03-04 07:00:00,0.6249321843755241
2019-03-04 08:00:00,0.6236590812594364
2019-03-04 09:00:00,0.6224285084921773
2019-03-04 10:00:00,0.6212410950875882
2019-03-04 11:00:00,0.6200973474755617
2019-03-04 12:00:00,0.6189976486448929
2019-03-04 13:00:00,0.6179422578933661
2019-03-04 14:00:00,0.6169313111417517
2019-03-04 15:00:00,0.6159648217663364
2019-03-04 16:00:00,0.615042681907178
2019-03-04 17:00:00,0.6141646642165027
2019-03-04 18:00:00,0.6133304240249646
2019-03-04 19:00:00,0.612539501925068
2019-03-04 20:00:00,0.611791326799072
2019-03-04 21:00:00,0.6110852193411913
2019-03-04 22:00:00,0.6104203961257965
2019-03-04 23:00:00,0.6097959742555144
2019-03-05 00:00:00,0.6092109766024602
2019-03-05 01:00:00,0.6086643376428094
2019-03-05 02:00:00,0.608154909876274
2019-03-05 03:00:00,0.6076814708121674
2019-03-05 04:00:00,0.6072427304905837
2019-03-05 05:00:00,0.6068373394905705
2019-03-05 06:00:00,0.6064638973585469
2019-03-05 07:00:00,0.6061209613731523
2019-03-05 08:00:00,0.6058070555507022
2019-03-05 09:00:00,0.6055206797892999
2019-03-05 10:00:00,0.6052603190476905
2019-03-05 11:00:00,0.6050244524551953
2019-03-05 12:00:00,0.6048115622506076
2019-03-05 13:00:00,0.6046201424505977
2019-03-05 14:00:00,0.6044487071521034
2019-03-05 15:00:00,0.6042957983786247
2019-03-05 16:00:00,0.6041599933875437
2019-03-05 17:00:00,0.6040399113646597
2019-03-05 18:00:00,0.6039342194429801
2019-03-05 19:00:00,0.6038416379952203
2019-03-05 20:00:00,0.6037609451630871
2019-03-05 21:00:00,0.6036909806008146
2019-03-05 22:00:00,0.603630648425074
2019-03-05 23:00:00,0.6035789193776961
2019-03-06 00:00:00,0.6035348322210438
2019-03-06 01:00:00,0.6034974943977895
2019-03-06 02:00:00,0.6034660819968812
2019-03-06 03:00:00,0.6034398390753152
2019-03-06 04:00:00,0.6034180763908698
2019-03-06 05:00:00,0.6034001696041971
2019-03-06 06:00:00,0.6033855570098733
2019-03-06 07:00:00,0.6033737368557259
2019-03-06 08:00:00,0.6033642643088585
2019-03-06 09:00:00,0.603356748126248
2019-03-06 10:00:00,0.6033508470881476
2019-03-06 11:00:00,0.6033462662536477
2019-03-06 12:00:00,0.6033427530989577
2019-03-06 13:00:00,0.6033400935995001
2019-03-06 14:00:00,0.6033381083161943
2019-03-06 15:00:00,0.6033366485440497
2019-03-06 16:00:00,0.6033355925773393
2019-03-06 17:00:00,0.6033348421402842
2019-03-06 18:00:00,0.6033343190255738
2019-03-06 19:00:00,0.6033339619754673
2019-03-06 20:00:00,0.6033337238320164
2019-03-06 21:00:00,0.603333568974468
2019-03-06 22:00:00,0.6033334710534705
2019-03-06 23:00:00,0.6033334110235775
2019-03-07 00:00:00,0.6033333754679282
2019-03-07 01:00:00,0.6033333552020651
2019-03-07 02:00:00,0.6033333441377957
2019-03-07 03:00:00,0.603333338382992
2019-03-07 04:00:00,0.6033333355494495
2019-03-07 05:00:00,0.6033333342385749
2019-03-07 06:00:00,0.6033333336738493
2019-03-07 07:00:00,0.6033333334497403
2019-03-07 08:00:00,0.6033333333688984
2019-03-07 09:00:00,0.603333333342834
2019-03-07 10:00:00,0.603333333335487
2019-03-07 11:00:00,0.6033333333337301
2019-03-07 12:00:00,0.6033333333333888
2019-03-07 13:00:00,0.6033333333333385
2019-03-07 14:00:00,0.6033333333333335
2019-03-07 15:00:00,0.6033333333333333
2019-03-07 16:00:00,0.6033333333333333
2019-03-07 17:00:00,0.6033333333333335
2019-03-07 18:00:00,0.6033333333333365
2019-03-07 19:00:00,0.603333333333359
2019-03-07 20:00:00,0.6033333333334878
2019-03-07 21:00:00,0.6033333333340789
2019-03-07 22:00:00,0.6033333333363563
2019-03-07 23:00:00,0.6033333333439528
2019-03-08 00:00:00,0.603333333366411
2019-03-08 01:00:00,0.603333333426344
2019-03-08 02:00:00,0.6033333335728591
2019-03-08 03:00:00,0.6033333339049516
2019-03-08 04:00:00,0.6033333346098593
2019-03-08 05:00:00,0.603333336022803
2019-03-08 06:00:00,0.6033333387160957
2019-03-08 07:00:00,0.6033333436272309
2019-03-08 08:00:00,0.6033333522372115
2019-03-08 09:00:00,0.6033333668119543
2019-03-08 10:00:00,0.6033333907210117
2019-03-08 11:00:00,0.6033334288489852
2019-03-08 12:00:00,0.6033334881157486
2019-03-08 13:00:00,0.6033335781218887
2019-03-08 14:00:00,0.6033337119355399
2019-03-08 15:00:00,0.603333907036026
2019-03-08 16:00:00,0.6033341864284317
2019-03-08 17:00:00,0.6033345799414354
2019-03-08 18:00:00,0.6033351257184679
2019-03-08 19:00:00,0.6033358719095445
2019-03-08 20:00:00,0.6033368785679489
2019-03-08 21:00:00,0.6033382197523599
2019-03-08 22:00:00,0.6033399858310061
2019-03-08 23:00:00,0.6033422859800794
2019-03-09 00:00:00,0.6033452508639927
2019-03-09 01:00:00,0.6033490354802387
2019-03-09 02:00:00,0.6033538221467099
2019-03-09 03:00:00,0.6033598236044984
2019-03-09 04:00:00,0.6033672862045523
2019-03-09 05:00:00,0.6033764931422453
2019-03-09 06:00:00,0.6033877677000569
2019-03-09 07:00:00,0.6034014764552654
2019-03-09 08:00:00,0.6034180324069381
2019-03-09 09:00:00,0.6034378979746337
2019-03-09 10:00:00,0.6034615878201779
2019-03-09 11:00:00,0.6034896714436718
2019-03-09 12:00:00,0.6035227755055546
2019-03-09 13:00:00,0.6035615858280781
2019-03-09 14:00:00,0.6036068490319232
2019-03-09 15:00:00,0.6036593737668666
2019-03-09 16:00:00,0.6037200314993282
2019-03-09 17:00:00,0.6037897568242262
2019-03-09 18:00:00,0.6038695472737471
2019-03-09 19:00:00,0.6039604626013113
2019-03-09 20:00:00,0.6040636235250798
2019-03-09 21:00:00,0.6041802099217005
2019-03-09 22:00:00,0.6043114584675406
2019-03-09 23:00:00,0.6044586597312972
2019-03-10 00:00:00,0.6046231547285571
2019-03-10 01:00:00,0.6048063309555379
2019-03-10 02:00:00,0.6050096179258392
2019-03-10 03:00:00,0.6052344822405463
2019-03-10 04:00:00,0.6054824222284043
2019-03-10 05:00:00,0.6057549621989361
2019-03-10 06:00:00,0.6060536463572224
2019-03-10 07:00:00,0.6063800324344364
2019-03-10 08:00:00,0.6067356850930113
2019-03-10 09:00:00,0.6071221691693527
2019-03-10 10:00:00,0.6075410428201844
2019-03-10 11:00:00,0.607993850640817
2019-03-10 12:00:00,0.6084821168247772
2019-03-10 13:00:00,0.60900733843429
2019-03-10 14:00:00,0.6095709788500655
2019-03-10 15:00:00,0.6101744614667379
2019-03-10 16:00:00,0.6108191636972373
2019-03-10 17:00:00,0.6115064113454278
2019-03-10 18:00:00,0.612237473401655
2019-03-10 19:00:00,0.6130135573105157
2019-03-10 20:00:00,0.6138358047543098
2019-03-10 21:00:00,0.6147052879893348
2019-03-10 22:00:00,0.6156230067655027
2019-03-10 23:00:00,0.6165898858527343
2019-03-11 00:00:00,0.6176067731902269
2019-03-11 01:00:00,0.6186744386669992
2019-03-11 02:00:00,0.6197935735340607
2019-03-11 03:00:00,0.6209647904401112
2019-03-11 04:00:00,0.6221886240738654
2019-03-11 05:00:00,0.6234655323870467
2019-03-11 06:00:00,0.6247958983630236
2019-03-11 07:00:00,0.6261800322873013
2019-03-11 08:00:00,0.6276181744679655
2019-03-11 09:00:00,0.6291104983470822
2019-03-11 10:00:00,0.6306571139383154
2019-03-11 11:00:00,0.6322580715219435
2019-03-11 12:00:00,0.6339133655262894
2019-03-11 13:00:00,0.6356229385244405
2019-03-11 14:00:00,0.6373866852769798
2019-03-11 15:00:00,0.6392044567549919
2019-03-11 16:00:00,0.6410760640824384
2019-03-11 17:00:00,0.6430012823426406
2019-03-11 18:00:00,0.6449798541996657
2019-03-11 19:00:00,0.647011493291584
2019-03-11 20:00:00,0.6490958873586532
2019-03-11 21:00:00,0.651232701075384
2019-03-11 22:00:00,0.6534215785610916
2019-03-11 23:00:00,0.6556621455489366
2019-03-12 00:00:00,0.6579540111986262
2019-03-12 01:00:00,0.6602967695429259
2019-03-12 02:00:00,0.6626900005629799
2019-03-12 03:00:00,0.6651332708921833
2019-03-12 04:00:00,0.6676261341530387
2019-03-12 05:00:00,0.6701681309360339
2019-03-12 06:00:00,0.6727587884341006
2019-03-12 07:00:00,0.6753976197505961
2019-03-12 08:00:00,0.6780841229029615
2019-03-12 09:00:00,0.6808177795482024
2019-03-12 10:00:00,0.6835980534600499
2019-03-12 11:00:00,0.686424388791045
2019-03-12 12:00:00,0.689296208155753
2019-03-12 13:00:00,0.6922129105737586
2019-03-12 14:00:00,0.6951738693129192
2019-03-12 15:00:00,0.6981784296744588
2019-03-12 16:00:00,0.7012259067617989
2019-03-12 17:00:00,0.704315583274542
2019-03-12 18:00:00,0.7074467073677555
2019-03-12 19:00:00,0.7106184906147732
2019-03-12 20:00:00,0.7138301061092645
2019-03-12 21:00:00,0.7170806867395102
2019-03-12 22:00:00,0.7203693236648883
2019-03-12 23:00:00,0.7236950650217203
2019-03-13 00:00:00,0.7270569148831028
2019-03-13 01:00:00,0.7304538324953064
2019-03-13 02:00:00,0.7338847318119313
2019-03-13 03:00:00,0.7373484813462868
2019-03-13 04:00:00,0.7408439043623954
2019-03-13 05:00:00,0.7443697794254244
2019-03-13 06:00:00,0.7479248413330221
2019-03-13 07:00:00,0.7515077824497136
2019-03-13 08:00:00,0.7551172544669936
2019-03-13 09:00:00,0.7587518706119195
2019-03-13 10:00:00,0.762410208326852
2019-03-13 11:00:00,0.7660908124426378
2019-03-13 12:00:00,0.7697921988671929
2019-03-13 13:00:00,0.7735128588113788
2019-03-13 14:00:00,0.7772512635744306
2019-03-13 15:00:00,0.7810058699120483
2019-03-13 16:00:00,0.7847751260114784
2019-03-13 17:00:00,0.788557478099249
2019-03-13 18:00:00,0.7923513777083574
2019-03-13 19:00:00,0.7961552896322974
2019-03-13 20:00:00,0.7999677005930761
2019-03-13 21:00:00,0.8037871286490545
2019-03-13 22:00:00,0.8076121333659565
2019-03-13 23:00:00,0.8114413267706728
2019-03-14 00:00:00,0.8152733851026264
2019-03-14 01:00:00,0.8191070613715473
2019-03-14 02:00:00,0.8229411987236998
2019-03-14 03:00:00,0.8267747446109823
2019-03-14 04:00:00,0.8306067657489834
2019-03-14 05:00:00,0.8344364638410368
2019-03-14 06:00:00,0.838263192035678
2019-03-14 07:00:00,0.8420864720748326
2019-03-14 08:00:00,0.8459060120799063
2019-03-14 09:00:00,0.8497217249131381
2019-03-14 10:00:00,0.8535337470426096
2019-03-14 11:00:00,0.8573424578316261
2019-03-14 12:00:00,0.8611484991670858
2019-03-14 13:00:00,0.8649527953370613
2019-03-14 14:00:00,0.8687565730650125
2019-03-14 15:00:00,0.8725613816065554
2019-03-14 16:00:00,0.8763691128141268
2019-03-14 17:00:00,0.8801820210748561
2019-03-14 18:00:00,0.884002743027212
2019-03-14 19:00:00,0.8878343169624288
2019-03-14 20:00:00,0.891680201817264
2019-03-14 21:00:00,0.8955442956650519
2019-03-14 22:00:00,0.8994309536115137
2019-03-14 23:00:00,0.9033450049987336
2019-03-15 00:00:00,0.9072917698126955
2019-03-15 01:00:00,0.9112770741742607
2019-03-15 02:00:00,0.91530726476787
2019-03-15 03:00:00,0.919389222022942
2019-03-15 04:00:00,0.9235303718053337
2019-03-15 05:00:00,0.9277386952987909
2019-03-15 06:00:00,0.9320227366651721
2019-03-15 07:00:00,0.9363916079806006
2019-03-15 08:00:00,0.9408549908647033
2019-03-15 09:00:00,0.9454231341486413
2019-03-15 10:00:00,0.9501068468424613
2019-03-15 11:00:00,0.9549174855513309
2019-03-15 12:00:00,0.9598669353888495
2019-03-15 13:00:00,0.9649675834096878
2019-03-15 14:00:00,0.9702322836725021
2019-03-15 15:00:00,0.9756743132371171
2019-03-15 16:00:00,0.9813073186618579
2019-03-15 17:00:00,0.9871452528457336
2019-03-15 18:00:00,0.9932023022427644
2019-03-15 19:00:00,0.9994928044201835
2019-03-15 20:00:00,1.0060311557144086
2019-03-15 21:00:00,1.0128317087464018
2019-03-15 22:00:00,1.0199086600635516
2019-03-15 23:00:00,1.0272759289815945
2019-03-16 00:00:00,1.0349470294298333
2019-03-16 01:00:00,1.0429349370835412
2019-03-16 02:00:00,1.0512519542073382
2019-03-16 03:00:00,1.0599095734806312
2019-03-16 04:00:00,1.0689183387029226
2019-03-16 05:00:00,1.0782876980280776
2019-03-16 06:00:00,1.0880258490452819
2019-03-16 07:00:00,1.098139581620591
2019-03-16 08:00:00,1.108634127196487
2019-03-16 09:00:00,1.1195130218905298
2019-03-16 10:00:00,1.130777979207139
2019-03-16 11:00:00,1.1424287364680437
2019-03-16 12:00:00,1.1544628319054149
2019-03-16 13:00:00,1.1668753376077865
2019-03-16 14:00:00,1.1796586358903054
2019-03-16 15:00:00,1.1928022955223152
2019-03-16 16:00:00,1.2062930458435634
2019-03-16 17:00:00,1.2201148293454418
2019-03-16 18:00:00,1.2342486367471146
2019-03-16 19:00:00,1.2486716644649278
2019-03-16 20:00:00,1.2633563051517578
2019-03-16 21:00:00,1.278270092272742
2019-03-16 22:00:00,1.2933765807145852
2019-03-16 23:00:00,1.3086363940214687
2019-03-17 00:00:00,1.324008131550745
2019-03-17 01:00:00,1.3394491497155643
2019-03-17 02:00:00,1.354916229943198
2019-03-17 03:00:00,1.37036122823776
2019-03-17 04:00:00,1.3857225337601526
2019-03-17 05:00:00,1.4009282823862255
2019-03-17 06:00:00,1.4159094462439525
2019-03-17 07:00:00,1.4306054557712566
2019-03-17 08:00:00,1.4449634807357967
2019-03-17 09:00:00,1.4589377524148337
2019-03-17 10:00:00,1.4724889250559752
2019-03-17 11:00:00,1.4855834752981503
2019-03-17 12:00:00,1.4981931381067852
2019-03-17 13:00:00,1.5101203080074446
2019-03-17 14:00:00,1.521161599161727
2019-03-17 15:00:00,1.5313172885662694
2019-03-17 16:00:00,1.5406246266359798
2019-03-17 17:00:00,1.5491195363273476
2019-03-17 18:00:00,1.5568365139880092
2019-03-17 19:00:00,1.5638085467163088
2019-03-17 20:00:00,1.5700670438756297
2019-03-17 21:00:00,1.5756417806300622
2019-03-17 22:00:00,1.5805608515666505
2019-03-17 23:00:00,1.5848506326470173
2019-03-18 00:00:00,1.5885402012390017
2019-03-18 01:00:00,1.591666661995028
2019-03-18 02:00:00,1.594271182457205
2019-03-18 03:00:00,1.596392907796324
2019-03-18 04:00:00,1.5980678533034949
2019-03-18 05:00:00,1.5993291446141826
