Date Time,MS0311 Flow
2019-07-08 23:00:00,0.5733333333438603
2019-07-09 00:00:00,0.5733333333408354
2019-07-09 01:00:00,0.5733333333386437
2019-07-09 02:00:00,0.5733333333370663
2019-07-09 03:00:00,0.5733333333359386
2019-07-09 04:00:00,0.5733333333351381
2019-07-09 05:00:00,0.573333333334574
2019-07-09 06:00:00,0.5733333333341795
2019-07-09 07:00:00,0.5733333333339057
2019-07-09 08:00:00,0.5733333333337172
2019-07-09 09:00:00,0.5733333333335885
2019-07-09 10:00:00,0.5733333333335014
2019-07-09 11:00:00,0.573333333333443
2019-07-09 12:00:00,0.5733333333334042
2019-07-09 13:00:00,0.5733333333333787
2019-07-09 14:00:00,0.573333333333362
2019-07-09 15:00:00,0.5733333333333512
2019-07-09 16:00:00,0.5733333333333444
2019-07-09 17:00:00,0.57333333333334
2019-07-09 18:00:00,0.5733333333333374
2019-07-09 19:00:00,0.5733333333333357
2019-07-09 20:00:00,0.5733333333333347
2019-07-09 21:00:00,0.573333333333334
2019-07-09 22:00:00,0.5733333333333337
2019-07-09 23:00:00,0.5733333333333335
2019-07-10 00:00:00,0.5733333333333334
2019-07-10 01:00:00,0.5733333333333333
2019-07-10 02:00:00,0.5733333333333333
2019-07-10 03:00:00,0.5733333333333333
2019-07-10 04:00:00,0.5733333333333333
2019-07-10 05:00:00,0.5733333333333333
2019-07-10 06:00:00,0.5733333333333333
2019-07-10 07:00:00,0.5733333333333333
2019-07-10 08:00:00,0.5733333333333333
2019-07-10 09:00:00,0.5733333333333333
2019-07-10 10:00:00,0.5733333333333333
2019-07-10 11:00:00,0.5733333333333333
2019-07-10 12:00:00,0.5733333333333333
2019-07-10 13:00:00,0.5733333333333333
2019-07-10 14:00:00,0.5733333333333333
2019-07-10 15:00:00,0.5733333333333333
2019-07-10 16:00:00,0.5733333333333333
2019-07-10 17:00:00,0.5733333333333333
2019-07-10 18:00:00,0.5733333333333333
2019-07-10 19:00:00,0.5733333333333333
2019-07-10 20:00:00,0.5733333333333333
2019-07-10 21:00:00,0.5733333333333333
2019-07-10 22:00:00,0.5733333333333333
2019-07-10 23:00:00,0.5733333333333333
2019-07-11 00:00:00,0.5733333333333333
2019-07-11 01:00:00,0.5733333333333333
2019-07-11 02:00:00,0.5733333333333333
2019-07-11 03:00:00,0.5733333333333333
2019-07-11 04:00:00,0.5733333333333333
2019-07-11 05:00:00,0.5733333333333333
2019-07-11 06:00:00,0.5733333333333333
2019-07-11 07:00:00,0.5733333333333333
2019-07-11 08:00:00,0.5733333333333333
2019-07-11 09:00:00,0.5733333333333333
2019-07-11 10:00:00,0.5733333333333333
2019-07-11 11:00:00,0.5733333333333333
2019-07-11 12:00:00,0.5733333333333333
2019-07-11 13:00:00,0.5733333333333333
2019-07-11 14:00:00,0.5733333333333333
2019-07-11 15:00:00,0.5733333333333333
2019-07-11 16:00:00,0.5733333333333333
2019-07-11 17:00:00,0.5733333333333333
2019-07-11 18:00:00,0.5733333333333333
2019-07-11 19:00:00,0.5733333333333333
2019-07-11 20:00:00,0.5733333333333333
2019-07-11 21:00:00,0.5733333333333333
2019-07-11 22:00:00,0.5733333333333333
2019-07-11 23:00:00,0.5733333333333333
2019-07-12 00:00:00,0.5733333333333333
2019-07-12 01:00:00,0.5733333333333333
2019-07-12 02:00:00,0.5733333333333333
2019-07-12 03:00:00,0.5733333333333333
2019-07-12 04:00:00,0.5733333333333333
2019-07-12 05:00:00,0.5733333333333333
2019-07-12 06:00:00,0.5733333333333333
2019-07-12 07:00:00,0.5733333333333333
2019-07-12 08:00:00,0.5733333333333333
2019-07-12 09:00:00,0.5733333333333333
2019-07-12 10:00:00,0.5733333333333333
2019-07-12 11:00:00,0.5733333333333333
2019-07-12 12:00:00,0.5733333333333333
2019-07-12 13:00:00,0.5733333333333333
2019-07-12 14:00:00,0.5733333333333333
2019-07-12 15:00:00,0.5733333333333333
2019-07-12 16:00:00,0.5733333333333333
2019-07-12 17:00:00,0.5733333333333333
2019-07-12 18:00:00,0.5733333333333333
2019-07-12 19:00:00,0.5733333333333333
2019-07-12 20:00:00,0.5733333333333333
2019-07-12 21:00:00,0.5733333333333333
2019-07-12 22:00:00,0.5733333333333333
2019-07-12 23:00:00,0.5733333333333333
2019-07-13 00:00:00,0.5733333333333333
2019-07-13 01:00:00,
2019-07-13 02:00:00,
2019-07-13 03:00:00,
2019-07-13 04:00:00,
2019-07-13 05:00:00,
2019-07-13 06:00:00,0.493334043795978
2019-07-13 07:00:00,0.4933339473012252
2019-07-13 08:00:00,0.4933338628793172
2019-07-13 09:00:00,0.49333378916249315
2019-07-13 10:00:00,0.4933337249195633
2019-07-13 11:00:00,0.4933336690444622
2019-07-13 12:00:00,0.4933336205455223
2019-07-13 13:00:00,0.4933335785354462
2019-07-13 14:00:00,0.49333354222195425
2019-07-13 15:00:00,0.4933335108990846
2019-07-13 16:00:00,0.49333348393911797
2019-07-13 17:00:00,0.49333346078510154
2019-07-13 18:00:00,0.4933334409439449
2019-07-13 19:00:00,0.49333342398005864
2019-07-13 20:00:00,0.4933334095095091
2019-07-13 21:00:00,0.49333339719465946
2019-07-13 22:00:00,0.49333338673926985
2019-07-13 23:00:00,0.49333337788402837
2019-07-14 00:00:00,0.4933333704024854
2019-07-14 01:00:00,0.4933333640973647
2019-07-14 02:00:00,0.49333335879722423
2019-07-14 03:00:00,0.4933333543534428
2019-07-14 04:00:00,0.49333335063750666
2019-07-14 05:00:00,0.4933333475385738
2019-07-14 06:00:00,0.49333334496129216
2019-07-14 07:00:00,0.4933333428238524
2019-07-14 08:00:00,0.49333334105625276
2019-07-14 09:00:00,0.49333333959875914
2019-07-14 10:00:00,0.49333333840054067
2019-07-14 11:00:00,0.4933333374184656
2019-07-14 12:00:00,0.49333333661604056
2019-07-14 13:00:00,0.4933333359624799
2019-07-14 14:00:00,0.4933333354318907
2019-07-14 15:00:00,0.49333333500256166
2019-07-14 16:00:00,0.4933333346563448
2019-07-14 17:00:00,0.49333333437811877
2019-07-14 18:00:00,0.49333333415532493
2019-07-14 19:00:00,0.4933333339775679
2019-07-14 20:00:00,0.4933333338362719
2019-07-14 21:00:00,0.49333333372438704
2019-07-14 22:00:00,0.4933333336361381
2019-07-14 23:00:00,0.49333333356681164
2019-07-15 00:00:00,0.4933333335125747
2019-07-15 01:00:00,0.49333333347032254
2019-07-15 02:00:00,0.49333333343755
2019-07-15 03:00:00,0.4933333334122438
2019-07-15 04:00:00,0.4933333333927927
2019-07-15 05:00:00,0.49333333337791263
2019-07-15 06:00:00,0.49333333336658475
2019-07-15 07:00:00,0.4933333333580042
2019-07-15 08:00:00,0.4933333333515382
2019-07-15 09:00:00,0.49333333334669144
2019-07-15 10:00:00,0.4933333333430784
2019-07-15 11:00:00,0.49333333334040014
2019-07-15 12:00:00,0.4933333333384264
2019-07-15 13:00:00,0.4933333333369806
2019-07-15 14:00:00,0.4933333333359281
2019-07-15 15:00:00,0.4933333333351668
2019-07-15 16:00:00,0.4933333333346198
2019-07-15 17:00:00,0.49333333333422946
2019-07-15 18:00:00,0.49333333333395285
2019-07-15 19:00:00,0.4933333333337583
2019-07-15 20:00:00,0.4933333333336225
2019-07-15 21:00:00,0.49333333333352847
2019-07-15 22:00:00,0.49333333333346385
2019-07-15 23:00:00,0.49333333333341983
2019-07-16 00:00:00,0.49333333333339013
2019-07-16 01:00:00,0.49333333333337026
2019-07-16 02:00:00,0.4933333333333571
2019-07-16 03:00:00,0.49333333333334844
2019-07-16 04:00:00,0.49333333333334284
2019-07-16 05:00:00,0.49333333333333923
2019-07-16 06:00:00,0.49333333333333695
2019-07-16 07:00:00,0.4933333333333355
2019-07-16 08:00:00,0.4933333333333346
2019-07-16 09:00:00,0.49333333333333407
2019-07-16 10:00:00,0.49333333333333373
2019-07-16 11:00:00,0.4933333333333335
2019-07-16 12:00:00,0.4933333333333334
2019-07-16 13:00:00,0.49333333333333335
2019-07-16 14:00:00,0.4933333333333333
2019-07-16 15:00:00,0.4933333333333333
2019-07-16 16:00:00,0.4933333333333333
2019-07-16 17:00:00,0.4933333333333333
2019-07-16 18:00:00,0.4933333333333333
2019-07-16 19:00:00,0.4933333333333333
2019-07-16 20:00:00,0.4933333333333333
2019-07-16 21:00:00,0.4933333333333333
2019-07-16 22:00:00,0.4933333333333333
2019-07-16 23:00:00,0.4933333333333333
2019-07-17 00:00:00,0.4933333333333333
2019-07-17 01:00:00,0.4933333333333333
2019-07-17 02:00:00,0.4933333333333333
2019-07-17 03:00:00,0.4933333333333333
2019-07-17 04:00:00,0.4933333333333333
2019-07-17 05:00:00,0.4933333333333333
2019-07-17 06:00:00,0.4933333333333333
2019-07-17 07:00:00,0.4933333333333333
2019-07-17 08:00:00,0.4933333333333333
2019-07-17 09:00:00,0.4933333333333333
2019-07-17 10:00:00,0.4933333333333333
2019-07-17 11:00:00,0.4933333333333333
2019-07-17 12:00:00,0.4933333333333333
2019-07-17 13:00:00,0.4933333333333333
2019-07-17 14:00:00,0.4933333333333333
2019-07-17 15:00:00,0.4933333333333333
2019-07-17 16:00:00,0.4933333333333333
2019-07-17 17:00:00,0.4933333333333333
2019-07-17 18:00:00,0.4933333333333333
2019-07-17 19:00:00,0.4933333333333333
2019-07-17 20:00:00,0.4933333333333333
2019-07-17 21:00:00,0.4933333333333333
2019-07-17 22:00:00,0.4933333333333333
2019-07-17 23:00:00,0.4933333333333333
2019-07-18 00:00:00,0.4933333333333333
2019-07-18 01:00:00,0.4933333333333333
2019-07-18 02:00:00,0.4933333333333333
2019-07-18 03:00:00,0.4933333333333333
2019-07-18 04:00:00,0.4933333333333333
2019-07-18 05:00:00,0.4933333333333333
2019-07-18 06:00:00,0.4933333333333333
2019-07-18 07:00:00,0.4933333333333333
2019-07-18 08:00:00,0.4933333333333333
2019-07-18 09:00:00,0.4933333333333333
2019-07-18 10:00:00,0.4933333333333333
2019-07-18 11:00:00,0.4933333333333333
2019-07-18 12:00:00,0.4933333333333333
2019-07-18 13:00:00,0.4933333333333333
2019-07-18 14:00:00,0.4933333333333333
2019-07-18 15:00:00,0.4933333333333333
2019-07-18 16:00:00,0.4933333333333333
2019-07-18 17:00:00,0.4933333333333333
2019-07-18 18:00:00,0.4933333333333333
2019-07-18 19:00:00,0.4933333333333333
2019-07-18 20:00:00,0.4933333333333333
2019-07-18 21:00:00,0.4933333333333333
2019-07-18 22:00:00,0.4933333333333333
2019-07-18 23:00:00,0.4933333333333333
2019-07-19 00:00:00,0.4933333333333333
2019-07-19 01:00:00,0.4933333333333333
2019-07-19 02:00:00,0.4933333333333333
2019-07-19 03:00:00,0.4933333333333333
2019-07-19 04:00:00,0.4933333333333333
2019-07-19 05:00:00,0.4933333333333333
2019-07-19 06:00:00,0.4933333333333333
2019-07-19 07:00:00,0.4933333333333333
2019-07-19 08:00:00,0.4933333333333333
2019-07-19 09:00:00,0.4933333333333333
2019-07-19 10:00:00,0.4933333333333333
2019-07-19 11:00:00,0.4933333333333333
2019-07-19 12:00:00,0.4933333333333333
2019-07-19 13:00:00,0.4933333333333333
2019-07-19 14:00:00,0.4933333333333333
2019-07-19 15:00:00,0.4933333333333333
2019-07-19 16:00:00,0.4933333333333333
2019-07-19 17:00:00,0.4933333333333333
2019-07-19 18:00:00,0.4933333333333333
2019-07-19 19:00:00,0.49333333333333335
2019-07-19 20:00:00,0.4933333333333334
2019-07-19 21:00:00,0.4933333333333335
2019-07-19 22:00:00,0.4933333333333337
2019-07-19 23:00:00,0.493333333333334
2019-07-20 00:00:00,0.4933333333333345
2019-07-20 01:00:00,0.49333333333333534
2019-07-20 02:00:00,0.4933333333333367
2019-07-20 03:00:00,0.49333333333333884
2019-07-20 04:00:00,0.4933333333333422
2019-07-20 05:00:00,0.49333333333334756
2019-07-20 06:00:00,0.4933333333333558
2019-07-20 07:00:00,0.49333333333336843
2019-07-20 08:00:00,0.4933333333333877
2019-07-20 09:00:00,0.4933333333334168
2019-07-20 10:00:00,0.4933333333334603
2019-07-20 11:00:00,0.49333333333352486
2019-07-20 12:00:00,0.4933333333336198
2019-07-20 13:00:00,0.4933333333337584
2019-07-20 14:00:00,0.4933333333339592
2019-07-20 15:00:00,0.4933333333342479
2019-07-20 16:00:00,0.49333333333466006
2019-07-20 17:00:00,0.49333333333524443
2019-07-20 18:00:00,0.4933333333360673
2019-07-20 19:00:00,0.4933333333372185
2019-07-20 20:00:00,0.4933333333388188
2019-07-20 21:00:00,0.4933333333410296
2019-07-20 22:00:00,0.4933333333440655
2019-07-20 23:00:00,0.49333333334821017
2019-07-21 00:00:00,0.4933333333538365
2019-07-21 01:00:00,0.493333333361432
2019-07-21 02:00:00,0.49333333337163077
2019-07-21 03:00:00,0.49333333338525354
2019-07-21 04:00:00,0.49333333340335733
2019-07-21 05:00:00,0.49333333342729685
2019-07-21 06:00:00,0.4933333334588005
2019-07-21 07:00:00,0.4933333335000632
2019-07-21 08:00:00,0.4933333335538603
2019-07-21 09:00:00,0.49333333362368564
2019-07-21 10:00:00,0.4933333337139195
2019-07-21 11:00:00,0.49333333383003064
2019-07-21 12:00:00,0.49333333397881957
2019-07-21 13:00:00,0.49333333416871
2019-07-21 14:00:00,0.49333333441009647
2019-07-21 15:00:00,0.49333333471575763
2019-07-21 16:00:00,0.4933333351013461
2019-07-21 17:00:00,0.4933333355859665
2019-07-21 18:00:00,0.4933333361928559
2019-07-21 19:00:00,0.4933333369501818
2019-07-21 20:00:00,0.4933333378919746
2019-07-21 21:00:00,0.4933333390592146
2019-07-21 22:00:00,0.49333334050109434
2019-07-21 23:00:00,0.49333334227648035
2019-07-22 00:00:00,0.49333334445560123
2019-07-22 01:00:00,0.4933333471219907
2019-07-22 02:00:00,0.4933333503747178
2019-07-22 03:00:00,0.49333335433094033
2019-07-22 04:00:00,0.4933333591288183
2019-07-22 05:00:00,0.49333336493083174
2019-07-22 06:00:00,0.4933333719275464
2019-07-22 07:00:00,0.4933333803418785
2019-07-22 08:00:00,0.4933333904339111
2019-07-22 09:00:00,0.49333340250631974
2019-07-22 10:00:00,0.49333341691047
2019-07-22 11:00:00,0.49333343405325253
2019-07-22 12:00:00,0.49333345440472703
2019-07-22 13:00:00,0.49333347850665016
2019-07-22 14:00:00,0.49333350698196776
2019-07-22 15:00:00,0.4933335405453565
2019-07-22 16:00:00,0.49333358001490407
2019-07-22 17:00:00,0.49333362632502287
2019-07-22 18:00:00,0.49333368054069576
2019-07-22 19:00:00,0.4933337438731581
2019-07-22 20:00:00,0.4933338176971239
2019-07-22 21:00:00,0.4933339035696695
2019-07-22 22:00:00,0.49333400325089055
2019-07-22 23:00:00,0.4933341187264549
2019-07-23 00:00:00,0.4933342522321746
2019-07-23 01:00:00,0.49333440628072656
2019-07-23 02:00:00,0.4933345836906523
2019-07-23 03:00:00,0.4933347876177718
2019-07-23 04:00:00,0.4933350215891472
2019-07-23 05:00:00,0.4933352895397358
2019-07-23 06:00:00,0.49333559585187053
2019-07-23 07:00:00,0.4933359453977094
2019-07-23 08:00:00,0.4933363435847939
2019-07-23 09:00:00,0.4933367964048553
2019-07-23 10:00:00,0.4933373104860078
2019-07-23 11:00:00,0.4933378931484632
2019-07-23 12:00:00,0.49333855246389946
2019-07-23 13:00:00,0.49333929731861037
2019-07-23 14:00:00,0.49334013748055894
2019-07-23 15:00:00,0.4933410836704482
2019-07-23 16:00:00,0.49334214763691703
2019-07-23 17:00:00,0.4933433422359571
2019-07-23 18:00:00,0.4933446815146373
2019-07-23 19:00:00,0.4933461807992071
2019-07-23 20:00:00,0.4933478567876379
2019-07-23 21:00:00,0.4933497276466421
2019-07-23 22:00:00,0.49335181311319387
2019-07-23 23:00:00,0.49335413460055183
2019-07-24 00:00:00,0.493356715308763
2019-07-24 01:00:00,0.49335958033960065
2019-07-24 02:00:00,0.49336275681586056
2019-07-24 03:00:00,0.4933662740049098
2019-07-24 04:00:00,0.4933701634463465
2019-07-24 05:00:00,0.4933744590835926
2019-07-24 06:00:00,0.4933791973991986
2019-07-24 07:00:00,0.4933844175535928
2019-07-24 08:00:00,0.49339016152695675
2019-07-24 09:00:00,0.4933964742638481
2019-07-24 10:00:00,0.4934034038201281
2019-07-24 11:00:00,0.4934110015116762
2019-07-24 12:00:00,0.4934193220642893
2019-07-24 13:00:00,0.4934284237640704
2019-07-24 14:00:00,0.4934383686075043
2019-07-24 15:00:00,0.493449222450299
2019-07-24 16:00:00,0.4934610551539413
2019-07-24 17:00:00,0.49347394072876644
2019-07-24 18:00:00,0.49348795747218255
2019-07-24 19:00:00,0.4935031881005185
2019-07-24 20:00:00,0.49351971987278315
2019-07-24 21:00:00,0.49353764470444106
2019-07-24 22:00:00,0.49355705926913174
2019-07-24 23:00:00,0.4935780650860886
2019-07-25 00:00:00,0.49360076859086094
2019-07-25 01:00:00,0.4936252811868049
2019-07-25 02:00:00,0.49365171927468987
2019-07-25 03:00:00,0.4936802042576744
2019-07-25 04:00:00,0.4937108625188366
2019-07-25 05:00:00,0.4937438253684235
2019-07-25 06:00:00,0.49377922895800774
2019-07-25 07:00:00,0.49381721415883123
2019-07-25 08:00:00,0.49385792640176934
2019-07-25 09:00:00,0.49390151547658245
2019-07-25 10:00:00,0.49394813528842146
2019-07-25 11:00:00,0.49399794356992915
2019-07-25 12:00:00,0.49405110154771764
2019-07-25 13:00:00,0.494107773562499
2019-07-25 14:00:00,0.49416812664269266
2019-07-25 15:00:00,0.4942323300319147
2019-07-25 16:00:00,0.49430055467136375
2019-07-25 17:00:00,0.4943729726387344
2019-07-25 18:00:00,0.4944497565458996
2019-07-25 19:00:00,0.4945310788981833
2019-07-25 20:00:00,0.4946171114185785
2019-07-25 21:00:00,0.49470802434074135
2019-07-25 22:00:00,0.4948039856750178
2019-07-25 23:00:00,0.49490516045213573
2019-07-26 00:00:00,0.49501170994952964
2019-07-26 01:00:00,0.49512379090555747
2019-07-26 02:00:00,0.4952415547271088
2019-07-26 03:00:00,0.4953651466962968
2019-07-26 04:00:00,0.49549470518205574
2019-07-26 05:00:00,0.4956303608625385
2019-07-26 06:00:00,0.4957722359642151
2019-07-26 07:00:00,0.49592044352351616
2019-07-26 08:00:00,0.4960750866767416
2019-07-26 09:00:00,0.4962362579837676
2019-07-26 10:00:00,0.4964040387908321
2019-07-26 11:00:00,0.49657849863736864
2019-07-26 12:00:00,0.4967596947114886
2019-07-26 13:00:00,0.4969476713582954
2019-07-26 14:00:00,0.49714245964474973
2019-07-26 15:00:00,0.49734407698430816
2019-07-26 16:00:00,0.49755252682402706
2019-07-26 17:00:00,0.49776779839627694
2019-07-26 18:00:00,0.49798986653665
2019-07-26 19:00:00,0.4982186915690774
2019-07-26 20:00:00,0.4984542192586104
2019-07-26 21:00:00,0.4986963808317654
2019-07-26 22:00:00,0.4989450930637974
2019-07-26 23:00:00,0.499200258431753
2019-07-27 00:00:00,0.4994617653316669
2019-07-27 01:00:00,0.499729488357816
2019-07-27 02:00:00,0.500003288641524
2019-07-27 03:00:00,0.5002830142466355
2019-07-27 04:00:00,0.5005685006184392
2019-07-27 05:00:00,0.5008595710825279
2019-07-27 06:00:00,0.5011560373898318
2019-07-27 07:00:00,0.5014577003038553
2019-07-27 08:00:00,0.5017643502259849
2019-07-27 09:00:00,0.5020757678546154
2019-07-27 10:00:00,0.5023917248737615
2019-07-27 11:00:00,0.5027119846667822
2019-07-27 12:00:00,0.5030363030508432
2019-07-27 13:00:00,0.5033644290277745
2019-07-27 14:00:00,0.5036961055470449
2019-07-27 15:00:00,0.504031070276672
2019-07-27 16:00:00,0.5043690563780029
2019-07-27 17:00:00,0.5047097932804526
2019-07-27 18:00:00,0.5050530074524506
2019-07-27 19:00:00,0.5053984231650307
2019-07-27 20:00:00,0.5057457632447022
2019-07-27 21:00:00,0.5060947498124538
2019-07-27 22:00:00,0.506445105005962
2019-07-27 23:00:00,0.5067965516823116
2019-07-28 00:00:00,0.5071488140987691
2019-07-28 01:00:00,0.507501618569388
2019-07-28 02:00:00,0.5078546940954692
2019-07-28 03:00:00,0.5082077729681339
2019-07-28 04:00:00,0.5085605913415042
2019-07-28 05:00:00,0.5089128897752194
2019-07-28 06:00:00,0.509264413745238
2019-07-28 07:00:00,0.5096149141220969
2019-07-28 08:00:00,0.5099641476160083
2019-07-28 09:00:00,0.5103118771883746
2019-07-28 10:00:00,0.5106578724294949
2019-07-28 11:00:00,0.5110019099024145
2019-07-28 12:00:00,0.51134377345304
2019-07-28 13:00:00,0.5116832544868011
2019-07-28 14:00:00,0.5120201522122828
2019-07-28 15:00:00,0.5123542738523921
2019-07-28 16:00:00,0.51268543482374
2019-07-28 17:00:00,0.5130134588850358
2019-07-28 18:00:00,0.5133381782553862
2019-07-28 19:00:00,0.5136594337034815
2019-07-28 20:00:00,0.5139770746087292
2019-07-28 21:00:00,0.5142909589954588
2019-07-28 22:00:00,0.5146009535413804
2019-07-28 23:00:00,0.5149069335615225
2019-07-29 00:00:00,0.5152087829689159
2019-07-29 01:00:00,0.5155063942133111
2019-07-29 02:00:00,0.5157996681992424
2019-07-29 03:00:00,0.5160885141847598
2019-07-29 04:00:00,0.516372849662153
2019-07-29 05:00:00,0.5166526002219918
2019-07-29 06:00:00,0.5169276994017937
2019-07-29 07:00:00,0.5171980885206187
2019-07-29 08:00:00,0.5174637165008671
2019-07-29 09:00:00,0.5177245396785343
2019-07-29 10:00:00,0.5179805216031441
2019-07-29 11:00:00,0.5182316328285516
2019-07-29 12:00:00,0.5184778506957683
2019-07-29 13:00:00,0.518719159108925
2019-07-29 14:00:00,0.5189555483054432
2019-07-29 15:00:00,0.5191870146214466
2019-07-29 16:00:00,0.5194135602533938
2019-07-29 17:00:00,0.5196351930168718
2019-07-29 18:00:00,0.5198519261034384
2019-07-29 19:00:00,0.5200637778363566
2019-07-29 20:00:00,0.5202707714260133
2019-07-29 21:00:00,0.5204729347257682
2019-07-29 22:00:00,0.5206702999889294
2019-07-29 23:00:00,0.520862903627505
2019-07-30 00:00:00,0.5210507859733309
2019-07-30 01:00:00,0.5212339910421336
2019-07-30 02:00:00,0.5214125663010344
2019-07-30 03:00:00,0.521586562439963
2019-07-30 04:00:00,0.5217560331474027
2019-07-30 05:00:00,0.5219210348908472
2019-07-30 06:00:00,0.522081626702311
2019-07-30 07:00:00,0.5222378699691939
2019-07-30 08:00:00,0.5223898282307653
2019-07-30 09:00:00,0.5225375669804955
2019-07-30 10:00:00,0.5226811534744304
2019-07-30 11:00:00,0.522820656545772
2019-07-30 12:00:00,0.5229561464257951
2019-07-30 13:00:00,0.523087694571205
2019-07-30 14:00:00,0.5232153734980104
2019-07-30 15:00:00,0.5233392566219629
2019-07-30 16:00:00,0.5234594181055873
2019-07-30 17:00:00,0.5235759327118087
2019-07-30 18:00:00,0.5236888756641574
2019-07-30 19:00:00,0.5237983225135168
2019-07-30 20:00:00,0.523904349011359
2019-07-30 21:00:00,0.5240070309894004
2019-07-30 22:00:00,0.5241064442455895
2019-07-30 23:00:00,0.5242026644363306
2019-07-31 00:00:00,0.5242957669748325
2019-07-31 01:00:00,
2019-07-31 02:00:00,
2019-07-31 03:00:00,
2019-07-31 04:00:00,
2019-07-31 05:00:00,
2019-07-31 06:00:00,0.31833113825023057
2019-07-31 07:00:00,0.31833099272115706
2019-07-31 08:00:00,0.31833083770599135
2019-07-31 09:00:00,0.318330672598952
2019-07-31 10:00:00,0.318330496756545
2019-07-31 11:00:00,0.31833030949529156
2019-07-31 12:00:00,0.3183301100893247
2019-07-31 13:00:00,0.31832989776784804
2019-07-31 14:00:00,0.3183296717124485
2019-07-31 15:00:00,0.3183294310542563
2019-07-31 16:00:00,0.3183291748709429
2019-07-31 17:00:00,0.31832890218354915
2019-07-31 18:00:00,0.31832861195313406
2019-07-31 19:00:00,0.3183283030772355
2019-07-31 20:00:00,0.31832797438613236
2019-07-31 21:00:00,0.3183276246388983
2019-07-31 22:00:00,0.318327252519236
2019-07-31 23:00:00,0.31832685663108107
2019-08-01 00:00:00,0.3183264354939638
2019-08-01 01:00:00,0.3183259875381163
2019-08-01 02:00:00,0.3183255110993126
2019-08-01 03:00:00,0.3183250044134281
2019-08-01 04:00:00,0.31832446561070465
2019-08-01 05:00:00,0.31832389270970735
2019-08-01 06:00:00,0.31832328361095696
2019-08-01 07:00:00,0.3183226360902234
2019-08-01 08:00:00,0.3183219477914634
2019-08-01 09:00:00,0.31832121621938625
2019-08-01 10:00:00,0.31832043873162924
2019-08-01 11:00:00,0.31831961253052543
2019-08-01 12:00:00,0.31831873465444477
2019-08-01 13:00:00,0.3183178019686892
2019-08-01 14:00:00,0.31831681115592164
2019-08-01 15:00:00,0.3183157587061084
2019-08-01 16:00:00,0.3183146409059532
2019-08-01 17:00:00,0.31831345382780135
2019-08-01 18:00:00,0.31831219331799115
2019-08-01 19:00:00,0.31831085498462913
2019-08-01 20:00:00,0.3183094341847656
2019-08-01 21:00:00,0.3183079260109456
2019-08-01 22:00:00,0.3183063252771107
2019-08-01 23:00:00,0.31830462650382524
2019-08-02 00:00:00,0.3183028239028017
2019-08-02 01:00:00,0.31830091136069805
2019-08-02 02:00:00,0.3182988824221604
2019-08-02 03:00:00,0.3182967302720831
2019-08-02 04:00:00,0.3182944477170588
2019-08-02 05:00:00,0.3182920271659905
2019-08-02 06:00:00,0.31828946060983765
2019-08-02 07:00:00,0.3182867396004675
2019-08-02 08:00:00,0.3182838552285837
2019-08-02 09:00:00,0.31828079810070464
2019-08-02 10:00:00,0.3182775583151629
2019-08-02 11:00:00,0.31827412543709893
2019-08-02 12:00:00,0.3182704884724219
2019-08-02 13:00:00,0.31826663584071174
2019-08-02 14:00:00,0.31826255534703674
2019-08-02 15:00:00,0.3182582341526632
2019-08-02 16:00:00,0.3182536587446338
2019-08-02 17:00:00,0.318248814904194
2019-08-02 18:00:00,0.3182436876740463
2019-08-02 19:00:00,0.3182382613244164
2019-08-02 20:00:00,0.318232519317915
2019-08-02 21:00:00,0.3182264442731844
2019-08-02 22:00:00,0.31822001792732063
2019-08-02 23:00:00,0.3182132210970656
2019-08-03 00:00:00,0.3182060336387686
2019-08-03 01:00:00,0.3181984344071191
2019-08-03 02:00:00,0.3181904012126606
2019-08-03 03:00:00,0.3181819107780973
2019-08-03 04:00:00,0.3181729386934141
2019-08-03 05:00:00,0.31816345936983614
2019-08-03 06:00:00,0.31815344599266027
2019-08-03 07:00:00,0.31814287047300116
2019-08-03 08:00:00,0.31813170339850105
2019-08-03 09:00:00,0.31811991398306266
2019-08-03 10:00:00,0.31810747001567546
2019-08-03 11:00:00,0.3180943378084155
2019-08-03 12:00:00,0.31808048214371193
2019-08-03 13:00:00,0.31806586622098537
2019-08-03 14:00:00,0.3180504516027784
2019-08-03 15:00:00,0.3180341981605122
2019-08-03 16:00:00,0.3180170640200201
2019-08-03 17:00:00,0.3179990055070256
2019-08-03 18:00:00,0.31797997709275094
2019-08-03 19:00:00,0.31795993133986195
2019-08-03 20:00:00,0.3179388188489745
2019-08-03 21:00:00,0.3179165882059717
2019-08-03 22:00:00,0.3178931859304018
2019-08-03 23:00:00,0.3178685564252542
2019-08-04 00:00:00,0.3178426419284334
2019-08-04 01:00:00,0.31781538246628055
2019-08-04 02:00:00,0.31778671580951884
2019-08-04 03:00:00,0.3177565774320296
2019-08-04 04:00:00,0.31772490047289587
2019-08-04 05:00:00,0.31769161570218246
2019-08-04 06:00:00,0.317656651490955
2019-08-04 07:00:00,0.3176199337860731
2019-08-04 08:00:00,0.31758138609032877
2019-08-04 09:00:00,0.31754092944853624
2019-08-04 10:00:00,0.3174984824402148
2019-08-04 11:00:00,0.3174539611795436
2019-08-04 12:00:00,0.3174072793233026
2019-08-04 13:00:00,0.3173583480875508
2019-08-04 14:00:00,0.31730707627382826
2019-08-04 15:00:00,0.3172533703057026
